305 0.0012329892998100005 2.6999999999999997 0.008075530031342874 3.6757425742574252
306 0.00022412151863797057 2.1 0.007484456940613125 3.656435643564356
307 0.0014901629706935231 3.9 0.007457459540788017 3.656435643564356
308 0.0036306788739208875 3.5999999999999996 0.007323028250568853 3.6519801980198023
309 0.001854126273157901 2.85 0.007339202031746239 3.643069306930693
310 0.011451559204040729 4.05 0.007439723533157325 3.643069306930693
311 0.04869731561842395 4.05 0.007825079078806868 3.6445544554455447
312 0.0013308121746941227 4.05 0.007824449782281823 3.651980198019803
313 0.016646711778006952 4.05 0.007987697259827639 3.6519801980198023
314 3.067464077884474e-05 3.9 0.007920885520710548 3.6519801980198023
315 0.008078529967108413 4.05 0.007959338541442894 3.6519801980198023
316 0.0034366720784519203 3.9 0.007983683644456648 3.65049504950495
317 0.001399542291658699 3.15 0.007642179960055942 3.6415841584158413
318 0.0014443588334673288 4.05 0.00764336299023678 3.6415841584158413
319 0.047911222657614126 4.05 0.008105875894537578 3.6445544554455442
320 0.0013791276528071774 3.9 0.008114149541434829 3.6460396039603955
321 0.005454047638762237 3.75 0.008162451468553404 3.6445544554455442
322 0.00048119971208470454 4.05 0.008131266423164106 3.6445544554455442
323 0.005578597509758374 3.0 0.007501289744343004 3.6341584158415836
324 0.0028410165085815497 3.9 0.007303679123749673 3.632673267326732
325 0.0004677253417262736 3.5999999999999996 0.007297151525296464 3.628217821782178
326 0.018006790261417476 4.05 0.007357860226356147 3.628217821782178
327 0.01207889296936782 4.05 0.007398714714460471 3.628217821782178
328 0.0034884455683711823 4.05 0.0073924177185979816 3.6297029702970294
329 0.0008562438862541483 4.05 0.007381431656455409 3.62970297029703
330 0.01145024733858994 4.05 0.007290677600991126 3.62970297029703
331 0.00029581481824577575 3.4499999999999997 0.007270192153096695 3.623762376237623
332 0.0008015877346282162 4.05 0.007203101479318414 3.623762376237624
333 0.001564098051862259 3.5999999999999996 0.0072026215454602804 3.6193069306930696
334 0.011291809108244589 3.75 0.007273059226475806 3.628217821782178
335 0.010620491986460184 4.05 0.007356735485018617 3.6311881188118806
336 0.004144727596654702 4.05 0.007377208922616717 3.653465346534654
337 0.00046664385414155223 4.05 0.007345230356561019 3.659405940594059
338 0.003256748245192987 4.05 0.00736967264681628 3.666831683168317
339 0.004272310052183719 3.75 0.007400516858530785 3.677227722772277
340 0.0226215069779858 4.05 0.007621077133104636 3.677227722772277
341 0.0007795127841223996 2.25 0.0075942514797525725 3.659405940594059
342 0.001979790101644532 3.5999999999999996 0.007609926840340379 3.660891089108911
343 0.018371855382321757 4.05 0.0077816080495971465 3.660891089108911
344 0.0649730794911068 4.05 0.008387282909554419 3.6608910891089113
345 0.02435612560578753 3.5999999999999996 0.008626486017673962 3.656435643564357
346 0.0008243753665183461 4.05 0.008619644560742178 3.6668316831683176
347 0.0011956614890007856 3.75 0.008627675471839284 3.68019801980198
348 0.014145878444223395 3.3 0.008765719452330593 3.6727722772277227
349 0.0274821063767303 3.5999999999999996 0.009034929274309303 3.6742574257425744
350 0.00814831457470878 4.05 0.009044552741431037 3.6861386138613863
351 0.014589667461469207 4.05 0.009180369885140052 3.6861386138613863
352 0.0007909625764918706 4.05 0.009185389864857169 3.6861386138613863
353 0.0013618454557758114 3.5999999999999996 0.009106058335995825 3.6831683168316838
354 0.0018626175509398296 3.5999999999999996 0.008733409575244816 3.6861386138613863
355 0.0011482025293113483 2.25 0.008662680456608654 3.6712871287128714
356 0.00014605497375768148 4.05 0.008650974382692888 3.6712871287128714
357 0.0006661262268051149 4.05 0.007935308427791265 3.6712871287128714
358 0.007003155341569364 3.5999999999999996 0.008000373041395014 3.681683168316832
359 0.0013275694437868933 3.0 0.008011241596440614 3.672772277227723
360 0.00021075620333113498 3.15 0.00797892063891295 3.6638613861386133
361 0.0013656173158858834 4.05 0.00797810668199987 3.665346534653465
362 0.0012805356051302649 4.05 0.007977815188067915 3.6668316831683163
363 0.0001817732719418202 2.1 0.007973864274004502 3.6519801980198023
364 0.004392224552475806 3.9 0.007923920403340359 3.656435643564356
365 0.05965956394601923 3.9 0.00849290325837149 3.657920792079208
366 0.006213757419428352 4.05 0.00855195567474417 3.6698019801980197
367 0.004225372314532647 4.05 0.008480544101300017 3.6698019801980197
368 0.0008746267920475175 4.05 0.008488133128428369 3.68019801980198
369 0.0014370709152289646 3.75 0.00849210928492345 3.689108910891089
370 0.002897916483351302 4.05 0.008504836363343454 3.6891089108910893
371 0.002448112462091655 4.05 0.008517075572028297 3.6891089108910893
372 0.0021439817689470862 4.05 0.008053528913783052 3.6950495049504957
373 0.006005223773571596 2.55 0.008006449050748297 3.680198019801981
374 0.009794536107127638 4.05 0.007971122931887639 3.68019801980198
375 0.07129433186605273 3.5999999999999996 0.008670636507352687 3.6787128712871295
376 0.0001855947925123393 4.05 0.008638000376201719 3.684653465346535
377 0.04655341065627023 3.3 0.009084668938866827 3.680198019801981
378 0.011443755076324778 4.05 0.009039319241365468 3.68019801980198
379 0.0038859513828372076 4.05 0.00907193049726945 3.6831683168316838
380 0.0016827935619687098 4.05 0.00901912126231181 3.6935643564356435
381 0.00668396768567527 3.3 0.00907283932367335 3.690594059405941
382 0.0022159675830507085 3.4499999999999997 0.00907516653428029 3.6846534653465346
383 0.000582286001743015 4.05 0.009059481261775994 3.6876237623762376
384 0.0007875538944971462 4.05 0.00895189258670383 3.6876237623762376
385 0.0002629549677968601 3.75 0.008937061901067278 3.6876237623762376
386 0.0017027687041980323 3.75 0.008535489457773054 3.692079207920792
387 0.0001642657421139287 4.05 0.008527332128290616 3.69950495049505
388 0.0038400372432865278 4.05 0.008558776548959517 3.700990099009901
389 2.1628136761949164e-05 4.05 0.00854648144340962 3.7054455445544554
390 0.006399682607878327 3.9 0.008603571508305595 3.7039603960396037
391 0.0005437714670226846 4.05 0.008604483468900113 3.703960396039604
392 0.002587477916970143 4.05 0.008628502964370203 3.7173267326732673
393 0.016348287178515792 4.05 0.007661537103046826 3.7247524752475245
394 0.0005262110857180167 3.75 0.007629469837221122 3.727722772277227
395 0.0007300757363202347 4.05 0.007607357403216107 3.733663366336634
396 0.0014927028615682781 3.15 0.007616715364656341 3.7247524752475245
397 0.0030523584192549773 4.05 0.007624012369901232 3.7247524752475245
398 0.007229574052849944 4.05 0.0076438528314752546 3.7247524752475245
399 0.0010106582150078436 2.6999999999999997 0.007644166307655795 3.711386138613861
400 0.0005184029184967781 4.05 0.007607086029425408 3.711386138613862
401 7.00093962215116e-05 4.05 0.007568309364449407 3.7188118811881186
402 0.01075018827926141 4.05 0.007665660790889401 3.7262376237623758
403 0.10387067606101467 4.05 0.00868575610676263 3.735148514851485
404 0.005546041062886662 3.9 0.008681342367010042 3.738118811881188
405 0.0006621404279191697 3.4499999999999997 0.008685218278049153 3.7529702970297025
406 0.01411579248262522 3.5999999999999996 0.008812770784809701 3.761881188118812
407 0.002040361941755103 4.05 0.008830753363256403 3.7811881188118805
408 0.009620296466378925 3.5999999999999996 0.008911249734500816 3.7782178217821785
409 0.0011574291779798667 4.05 0.008886762113748925 3.7826732673267327
410 0.0002277081673345878 3.0 0.008870658964186318 3.7841584158415844
411 0.00013645873446135038 4.05 0.00875862826646771 3.784158415841584
